text,label,label_id,is_pseudo
"— 158 —
van slavernij en kolonialisme met betrekking tot verschillende generaties 
onderzocht kan worden. Om die reden wordt nu ook de Burgerlijke Stand van 
Suriname gedigitaliseerd en verbonden aan de slavenregisters en de registers 
van contractarbeiders die vanaf 1853 naar Suriname kwamen. Als volgende stap 
wordt gewerkt aan een uitbreiding van de dataset met Aruba, Sint-Eustatius en 
andere gebieden in het Caribisch gebied. Als voorbeeld van het belang van het 
online beschikbaar maken en onderling verbinden van al deze bronnen is 
het goed om te kijken naar Sint-Eustatius. In 1863 werden daar 1201 mensen 
geëmancipeerd, waarvan er 826 niet in de Burgerlijke Stand van het eiland 
terug zijn te vinden. Dat is alleen te begrijpen als we Sint-Eustatius in een 
bredere context zien, want velen van hen duiken later op in de 
bevolkingsregistraties van Curaçao, de Deense Maagdeneilanden en zelfs in de 
registers van contract­arbeiders in Suriname. Kennis over migratie tijdens en na 
slavernij is essentieel voor ons begrip van die regio. Coen van Galen (1971) is universitair hoofddocent sociale geschiedenis aan 
de Radboud Universiteit Nijmegen. Hij is initiatiefnemer van de Historische 
Database Suriname en Curaçao (ru.nl/hdsc), die als doel heeft om via citizen 
science-projecten slavenregisters en andere bevolkingsarchieven uit het 
Caribisch gebied te digitaliseren en online te publiceren voor publiek en 
wetenschappelijk onderzoek.",UNLABELED,-1,False
"— 164 —
— STAAT EN SLAVERNIJ —
partners de compagnie en ontvingen zij hun startkapitaal terug, waarbij 
ze de winsten of verliezen onderling verdeelden. Op deze wijze organi­
seerde een ondernemer als Balthazar de Moucheron (circa 1552-circa 1630), 
zijdelings betrokken bij slavenhandel op de Afrikaanse kust, verschillende 
vloten naar Azië voor de oprichting van de voc. Johan van der Veken 
­(1549-1616), een van de eerste bekende Nederlandse participanten in de 
trans-Atlantische slavenhandel, richtte vergelijkbare tijdelijke compagnie­
ën op voor zijn handelsreizen in suiker en mensen in het Atlantisch 
gebied. De organisatie van de handel op Azië via gelegenheidscompagnieën 
bleek echter al snel een beperking voor de economische en militaire ambi­
ties van de Nederlanders. Vooral door de inzet van raadspensionaris Johan 
van Oldenbarnevelt verenigden de verschillende ‘voorcompagnieën’ zich 
in 1602 tot een enkele door de Staten-Generaal gesteunde compagnie. Deze voc kreeg het alleenrecht op de Nederlandse handel tussen Azië en 
Europa, en mocht daarnaast haar door de uitgifte van aandelen verkregen 
startkapitaal van 6,4 miljoen gulden inzetten om uit naam van de 
­Staten-Generaal oorlog te voeren, koloniën te stichten en recht te spreken 
in door haar veroverde gebieden. De financieringsvorm bleef echter lijken 
op die van een traditionele compagnie: na tien jaar zou de voc geliqui­
deerd worden ten gunste van de aandeelhouders, die vervolgens zouden 
kunnen besluiten om een nieuwe compagnie op te richten. De enorme 
kosten van oorlog en verovering drukten echter op de handelswinsten en 
daarmee op de uitgekeerde dividenden. De Staten-Generaal waren bang 
dat de financiers van de voc bij liquidatie van de Compagnie eieren voor 
hun geld zouden kiezen, en niet opnieuw zouden willen deelnemen in een 
vergelijkbare onderneming. Daarom namen ze een radicaal nieuwe stap: 
de staat stond de Compagnie in 1612 toe om de beloofde opheffingsdatum 
te negeren en de terugbetaling van het oorspronkelijk geïnvesteerde 
­kapitaal uit te stellen voor onbepaalde tijd.",UNLABELED,-1,False
"In sommige delen van de wereld 
bleef de productie grotendeels in handen van lokale elites die samen­
werkten met de compagnieën, op andere plaatsen namen Europese 
­kolonisten de controle over de landbouw over of richtten zij zelfs een 
heel nieuwe koloniale exporteconomie in. Het meest extreme voorbeeld 
van die laatste strategie was de inrichting van een volledig op slavernij 
gebaseerde ­plantagesector in verschillende delen van het Amerikaanse 
continent. De eerste Nederlandse auteur die het woord ‘plantage’ systematisch in 
zijn huidige betekenis gebruikte, Ottho Keye (midden zeventiende eeuw, 
geboorte- en sterfdatum onbekend), rekende voor dat de investering van 
een kapitaal van vijfduizend gulden in een kolonie aan de kust van",UNLABELED,-1,False
"De overmatige focus op het negotiatiestelsel in de Nederlandse 
literatuur heeft waarschijnlijk belangrijke slavernijgerelateerde kapitaal­
stromen aan het oog onttrokken. ◼ ◼◼  Erfenissen 
In de negentiende eeuw ondergingen slavernij, kolonialisme en ook de 
Nederlandse financiële sector grote veranderingen. De Nederlandse staat, 
niet de publiek-private handelsmaatschappijen, was voortaan verantwoor­
delijk voor koloniaal bestuur. Slavernij kwam onder grote druk te staan, 
door opstanden, verschuivende publieke opinie in Europa en internatio­
nale campagnes voor de afschaffing van slavenhandel en later de slavernij. Het zwaartepunt van de Atlantische plantagesector verschoof van de 
­Caribische eilanden naar nieuwe expansiezones in Brazilië, Cuba en het 
zuiden van de Verenigde Staten. Tegelijkertijd groeide de omvang van",UNLABELED,-1,False
"— 17 —
— INLEIDING —
verregaand controleerden en disciplineerden. Met slavernij definieerden 
koloniale overheden wie tot bezit mocht worden gereduceerd en wie niet. Met koloniale corvee- en cultuurstelsels werd bepaald wie als koloniale 
onderdaan voor dwangarbeid kon worden opgeroepen. Ook nadat 
­slavernij, het cultuurstelsel en later de zogenaamde herendiensten werden 
afgeschaft, verschafte het koloniale juridische systeem zodoende de lega­
listische onderbouwing voor geracialiseerde ongelijkheid tussen mensen. In de gewelddadige geschiedenissen van slavernij en kolonialisme zijn 
veel aanduidingen en begrippen gangbaar (geweest) die een koloniaal 
stempel dragen. Met andere woorden: het perspectief van de kolonisator 
als machthebbende is vaak doorslaggevend geweest in de wijze waarop 
werd geschreven over mensen, gebieden, talen en leefwijzen in ambtelijke, 
maar ook informele documenten die in koloniale archieven zijn overgele­
verd. Dat geldt ook voor romans, schilderkunst, muziek en andere kunst­
vormen. Die vormen niet per definitie een afspiegeling van de realiteit, 
maar kunnen juist beelden reflecteren die ten dienste stonden van het 
koloniale bestuur. Zo waren woorden als ‘neger’, ‘koelie’, ‘inlander’ en 
‘kettingbeer’ binnen een koloniaal bestel gebruikelijk, maar wordt vanuit 
dekoloniaal perspectief zichtbaar dat dit bepaald geen neutrale en on­- 
problematische termen waren, vanwege hun verregaand denigrerende 
en bijzonder subjectieve aard. In dit boek is gestreefd naar het gebruik van woorden die koloniale 
connotaties zo min mogelijk reproduceren en het eigen perspectief van 
zelfbenoeming door personen, landen of regio’s zoveel mogelijk respecte­
ren.",UNLABELED,-1,False
"Dit portret van het 
dorp als een hechte boerengemeenschap heeft echter nooit bestaan: het 
was een constructie gecreëerd door Nederlanders ter bevordering van de 
koloniale politiek.2 Het heeft geleid tot de nu gangbare voorstelling van 
een homogene boerenmassa, opgesloten in een communaal bestaan, via 
de landadel in horigheid onderworpen aan vorstenhoven in verschillende 
delen van Java. In plaats van het reproduceren van deze koloniale beeld­
vorming moet de grote ongelijkheid in de beslaglegging op bouwgrond, 
alsmede de afhankelijkheid van de bevolking aan lokale grondbezitters 
en bovenlokale landadel nadruk krijgen. De werkelijkheid was namelijk een veel gelaagder maatschappij van 
boeren. De landarme en landloze segmenten waren onderworpen aan de 
zeggenschap van voorname grondbezitters die met elkaar beslag hadden 
gelegd op het overgrote deel van het bouwareaal. De bewerking daarvan 
gebeurde door huishoudens aan wie de eigenaars velden in pacht uitgaven 
(deelbouwers) of door landloze knechten die in de huishoudens van de 
grondbezitters waren opgenomen. Heren en boeren stonden tegenover 
elkaar in een verhouding van patronage en onderdanigheid. Monopolise­
ring van het grondgebruik was de hefboom om beslag te leggen op het",UNLABELED,-1,False
"— 186 —
Michiel van Kempen (1957) is bijzonder hoogleraar 
Nederlands-Caribische Letteren aan de Universiteit van 
Amsterdam. Hij schreef een literatuurgeschiedenis van 
Suriname en stelde tal van bloem­lezingen samen. Zijn 
laatste publicaties zijn de dichtbundel Het eiland (2020), 
Het andere postkoloniale oog (2020), de bloemlezing uit het 
werk van Jit Narain Een mensenkind in niemandsland 
(2021), de herwerkte biografie van Albert Helman Pionier 
en rebel (2022), een onderwijseditie van Anton de Koms 
Wij slaven van Suriname (2022), het Album van de Caribische 
poëzie (2022) en Dat wij zongen (2022).",UNLABELED,-1,False
"Beide gedaanten van taalpolitiek kwamen voor in 
de Nederlandse koloniale geschiedenis. Vaak wordt ‘de Oost’ gezien als de 
regio van gerespecteerde cultuurdiversiteit, terwijl ‘de West’ voorbeelden 
verschaft van verdeel- en heerspolitiek. De werkelijkheid is aanzienlijk 
complexer en weerbarstiger, zelfs binnen één en dezelfde regio.",UNLABELED,-1,False
"— 189 —
— SLAVERNIJ, AFSCHAFFINGEN EN DOORWERKINGEN —
taalzuiverheid werd bepleit voor alle talen), bevestigde de taalsituatie 
bijna altijd de status quo: het Nederlands bleef een stut van het koloniale 
project en voermiddel van superioriteitsdenken. Tegelijkertijd bekrach­
tigde die situatie ook het sterke gevoel van eigenheid en identiteit van de 
volkstalen die, tegen alle verwaarlozing en verdrukking in, bleven voort­
bestaan. ◼ ◼◼  Multitaligheid in de voormalige koloniën
We kunnen grote vraagtekens zetten bij de veronderstelde talige homoge­
niteit van de koloniale bovenlaag. In de bestuurlijke aansturing vanuit de 
Nederlanden en in de rechtspraak heeft de Nederlandse taal een belang­
rijke rol gespeeld, maar de praktijk van alledag laat een sterk multitalig 
beeld zien. Van de zeventiende tot de negentiende eeuw bestond de koloniale 
­bovenlaag in ‘de Oost’ uit mensen van Europese en (in mindere mate) niet-­
Europese nationaliteit en speelden Aziatische talen in het communi­catie- 
verkeer een belangrijke rol. Het Nederlands deed nauwelijks mee; 
Portugees en Maleis waren de contacttalen tussen de groepen, klassen 
en eilanden. Aziatische talen drongen ook door in een taalvariant van 
het Nederlands als het petjoh. Deze mengtaal, gebruikt in de alledaagse 
omgang, kende tal van grammaticale en lexicale elementen die ontleend 
waren aan het Maleis en het Indonesisch-Chinees. In de twintigste eeuw 
werd schrijver Tjalie Robinson er de literaire roerganger van. Dat in Indo­
nesië het Nederlands eeuwenlang niet dieper doordrong dan het vernis 
van de bestuur- en onderwijstaal en nooit tot de ziel van de Indonesiërs 
wist door te dringen, bleek wel na de machtsomwenteling van 1950 toen 
het Bahasa Indonesia in korte tijd het Nederlands in alle kieren en naden 
van de samenleving wist te verdringen.",UNLABELED,-1,False
"— 190 —
— STAAT EN SLAVERNIJ —
In Suriname voltrokken zich weer geheel andere processen. Al in de 
­slavendepots in Afrika, onderweg op de slavenschepen en in de kolonie 
ontstond een contacttaal gebaseerd op West-Afrikaanse talen, Engels en 
Nederlands: het Sranantongo. Vooral in de achttiende eeuw speelden de 
klasse van de Joodse planters een belangrijke rol in de plantagesamen­
leving en werden naast het Nederlands zowel Portugees, Duits en Frans 
als in mindere mate Jiddisch gesproken. Het Nederlands was de taal 
van een minderheid van Hollandse planters en ook de taal van de Kerk 
en het recht, maar het contact met de slavenbevolking ging in het ‘Neger­
engelsch’, ofwel het Sranantongo zoals het vandaag genoemd wordt. Als 
in 1863 de slavernij formeel wordt afgeschaft en op dat moment al twee 
derde van alle plantages toebehoort aan mensen van gemengde afkomst, 
heeft dat ‘Negerengelsch’ zich ook genesteld in kringen van de elite. Maar 
Eerste uitgave van Ik en 
Bentiet uit 1976 van Tjalie 
Robinson, een van de 
zeldzame boeken geheel 
in het petjoh.",UNLABELED,-1,False
"— 193 —
— SLAVERNIJ, AFSCHAFFINGEN EN DOORWERKINGEN —
In Suriname is het Nederlands nog altijd de enige officiële taal, zij het dat 
er een variant gesproken wordt met een geheel eigen woordenschat, klank 
en vaak ook zinsbouw: het Surinaams-Nederlands. Het Sranantongo fun­
geert als lingua franca voor alle bevolkingsgroepen, het Sarnámi is de taal 
van de grootste bevolkingsgroep: de Hindostanen, de nakomelingen van 
Brits-Indische contractarbeiders. De geschreven variant van het Sarnámi 
kwam pas tot bloei in de Nederlandse diaspora na de Surinaamse onafhan­
kelijkheid in 1975, namelijk in Den Haag, het Bollywood aan de Noordzee. Suriname kent daarnaast nog tal van andere talen. De marrons (nakome­
lingen van mensen die de plantages waren ontvlucht) worden nu opge­
deeld in ongeveer zes stammen, waarvan er vijf een eigen marrontaal 
hebben, terwijl er één zich bedient van het Sranantongo. Daarnaast bestaat er buiten het demografische waterhoofd van Parama­
ribo nog een heel palet aan talen van de oorspronkelijke bewoners: talen 
als het Karaïbs, het Trio en het Wayana die ver van de hoofdstad een leven 
­blijven leiden. Verder zijn er nog het Surinaams-Javaans, twee varianten 
van het Chinees en sinds enkele decennia hebben tientallen Braziliaanse 
goudzoekers ook het Portugees aan het palet toegevoegd. De groepstalen 
die het dichtst bij de hoofdstad Paramaribo gebruikt worden, hebben het 
meest te lijden onder processen van urbanisatie en mondialisering, 
zoals het Arowaks en het Javaans: jongeren hebben die al ingeruild voor 
Nederlands, Sranantongo en Engels. Nu de marrons bij elke volkstelling 
gegroeid blijken te zijn en al de op een na grootste bevolkingsgroep vor­
men, is het de vraag of de status van marrontalen als het Ndyuka en Sara­
makaans in die inhaalspurt zal meekomen. Het recent uitgekomen Album 
van de Caraïbische poëzie (2022) over Suriname en de Nederlands-Caribische 
eilanden laat zien hoe veelzijdig de literatuur is die uit die meertaligheid 
voortkomt.",UNLABELED,-1,False
"— 195 —
— SLAVERNIJ, AFSCHAFFINGEN EN DOORWERKINGEN —
­Jacqueline Bel. Daarnaast zijn er studies verschenen die zich concentreren 
op de literatuur van een bepaalde periode, zoals die van Jan Voorhoeve 
over de Nederlandse koloniale literatuur van Suriname, van Wim Rutgers 
over de koloniale tijd op Curaçao of die van Adrienne Zuiderweg over de 
voc-literatuur van Batavia. Verder zijn er geschiedenissen die de litera­
tuur in één bepaalde taal in de koloniën uitlichten. Er is inmiddels een 
imposante reeks bloemlezingen verschenen die teksten van de vroegste 
koloniale letteren tot onze tijd documenteren. Deze uitgaven hebben 
uiteraard ook bijzondere betekenis voor jongere generaties die zich oriën­
teren op hun culturele roots.3 
◼ ◼◼  Aanbevelingen voor verder onderzoek4
Omdat de talen van de voormalige koloniën in sterke mate gevormd zijn 
door eeuwen kolonialisme, volgt daaruit dat Nederland een postkoloniale 
medeverantwoordelijkheid heeft voor de grote variëteit van talen en niet 
enkel voor het Nederlands, en zal Nederland verschillende vormen van 
onderzoek moeten ondersteunen. In algemene zin moet allereerst worden 
vastgesteld dat er op het gebied van het tegendiscours nog altijd weinig 
onderzoek gedaan is. Vanaf de vroegste pogingen tot kolonisatie is er altijd 
een geschiedenis geweest van verzet en obstructie, en koloniale stemmen 
hebben altijd hun tegenstemmen, of counter narratives, gehad – in de mees­
te gevallen in andere talen dan het Nederlands. Er is een handvol onder­
zoeken naar de manier waarop gekoloniseerden hebben ‘teruggeschreven’, 
zoals René Rosalia’s onderzoek naar de repressie van het dans-, muziek- en 
poëziegenre dat bekend staat als tambú op Curaçao en het onderzoek van 
Rose Mary Allen naar het belang van liederen en spreekwoorden onder 
Afro-Curaçaoënaars.5 Toch is er nog altijd een wanverhouding tussen 
onderzoek verricht door Nederlanders en onderzoek verricht door onder­
zoekers uit de voormalige koloniën. De theoretische openheid van Nederlandse universiteiten voor de blik 
van de ‘Ander’ en de meerwaarde van multiperspectiviteit staat in schril 
contrast met het gebrek aan inzicht in de enorme praktische drempels die 
onderzoekers in de voormalige koloniën te overwinnen hebben, en het 
begrip voor andere wijzen van onderzoek die niet stroken met de Neder­
landse academische traditie (bijvoorbeeld een meer regionale focus, het 
sterk verdisconteren van orale overlevering, een minder hiërarchische 
waardeschaal binnen tekstvormen). De Nederlandse universiteiten 
slaan een pover figuur als het gaat om het aantal leerstoelen gericht op",UNLABELED,-1,False
